1.484000000000000000e+03
1.502000000000000000e+03
1.516000000000000000e+03
1.531000000000000000e+03
1.551000000000000000e+03
1.565000000000000000e+03
1.582000000000000000e+03
1.591000000000000000e+03
1.601000000000000000e+03
1.616000000000000000e+03
1.626000000000000000e+03
1.640000000000000000e+03
1.650000000000000000e+03
1.660000000000000000e+03
1.670000000000000000e+03
1.680000000000000000e+03
1.699000000000000000e+03
1.710000000000000000e+03
1.720000000000000000e+03
1.737000000000000000e+03
1.747000000000000000e+03
1.760000000000000000e+03
1.777000000000000000e+03
1.791000000000000000e+03
1.802000000000000000e+03
1.816000000000000000e+03
1.827000000000000000e+03
1.837000000000000000e+03
1.851000000000000000e+03
1.869000000000000000e+03
1.883000000000000000e+03
1.904000000000000000e+03
1.914000000000000000e+03
1.926000000000000000e+03
1.938000000000000000e+03
1.948000000000000000e+03
1.968000000000000000e+03
1.986000000000000000e+03
2.008000000000000000e+03
2.018000000000000000e+03
2.032000000000000000e+03
2.042000000000000000e+03
2.060000000000000000e+03
2.076000000000000000e+03
2.087000000000000000e+03
2.101000000000000000e+03
2.111000000000000000e+03
2.119000000000000000e+03
2.145000000000000000e+03
2.155000000000000000e+03
2.173000000000000000e+03
2.185000000000000000e+03
2.191000000000000000e+03
2.206000000000000000e+03
2.216000000000000000e+03
2.224000000000000000e+03
2.235000000000000000e+03
2.249000000000000000e+03
2.257000000000000000e+03
2.267000000000000000e+03
2.281000000000000000e+03
2.292000000000000000e+03
2.306000000000000000e+03
2.317000000000000000e+03
2.329000000000000000e+03
2.340000000000000000e+03
2.352000000000000000e+03
2.366000000000000000e+03
2.376000000000000000e+03
2.386000000000000000e+03
2.400000000000000000e+03
2.410000000000000000e+03
2.420000000000000000e+03
2.444000000000000000e+03
2.456000000000000000e+03
2.470000000000000000e+03
2.486000000000000000e+03
2.494000000000000000e+03
2.512000000000000000e+03
2.522000000000000000e+03
2.538000000000000000e+03
2.547000000000000000e+03
2.557000000000000000e+03
2.569000000000000000e+03
2.585000000000000000e+03
2.600000000000000000e+03
2.614000000000000000e+03
2.633000000000000000e+03
2.645000000000000000e+03
2.657000000000000000e+03
2.667000000000000000e+03
2.681000000000000000e+03
2.697000000000000000e+03
2.707000000000000000e+03
2.720000000000000000e+03
2.731000000000000000e+03
2.749000000000000000e+03
2.761000000000000000e+03
2.771000000000000000e+03
2.783000000000000000e+03
2.812000000000000000e+03
2.832000000000000000e+03
2.842000000000000000e+03
2.861000000000000000e+03
2.873000000000000000e+03
2.891000000000000000e+03
2.901000000000000000e+03
2.918000000000000000e+03
2.936000000000000000e+03
2.946000000000000000e+03
2.960000000000000000e+03
2.970000000000000000e+03
2.980000000000000000e+03
2.994000000000000000e+03
3.014000000000000000e+03
3.032000000000000000e+03
3.044000000000000000e+03
3.053000000000000000e+03
3.063000000000000000e+03
3.077000000000000000e+03
3.091000000000000000e+03
3.101000000000000000e+03
3.109000000000000000e+03
3.115000000000000000e+03
3.125000000000000000e+03
3.135000000000000000e+03
3.161000000000000000e+03
3.183000000000000000e+03
3.193000000000000000e+03
3.210000000000000000e+03
3.222000000000000000e+03
3.238000000000000000e+03
3.255000000000000000e+03
3.273000000000000000e+03
3.284000000000000000e+03
3.294000000000000000e+03
3.304000000000000000e+03
3.314000000000000000e+03
3.330000000000000000e+03
3.347000000000000000e+03
3.365000000000000000e+03
3.379000000000000000e+03
3.391000000000000000e+03
3.405000000000000000e+03
3.419000000000000000e+03
3.429000000000000000e+03
3.437000000000000000e+03
3.459000000000000000e+03
3.472000000000000000e+03
3.482000000000000000e+03
3.498000000000000000e+03
3.508000000000000000e+03
3.520000000000000000e+03
3.541000000000000000e+03
3.551000000000000000e+03
3.569000000000000000e+03
3.585000000000000000e+03
3.599000000000000000e+03
3.611000000000000000e+03
3.635000000000000000e+03
3.651000000000000000e+03
3.663000000000000000e+03
3.681000000000000000e+03
3.706000000000000000e+03
3.726000000000000000e+03
3.736000000000000000e+03
3.746000000000000000e+03
3.765000000000000000e+03
3.775000000000000000e+03
3.791000000000000000e+03
3.800000000000000000e+03
3.822000000000000000e+03
3.840000000000000000e+03
3.857000000000000000e+03
3.874000000000000000e+03
3.888000000000000000e+03
3.900000000000000000e+03
3.916000000000000000e+03
3.934000000000000000e+03
3.944000000000000000e+03
3.956000000000000000e+03
3.966000000000000000e+03
3.976000000000000000e+03
3.990000000000000000e+03
4.007000000000000000e+03
4.023000000000000000e+03
4.035000000000000000e+03
4.045000000000000000e+03
4.055000000000000000e+03
4.063000000000000000e+03
4.075000000000000000e+03
4.089000000000000000e+03
4.108000000000000000e+03
4.116000000000000000e+03
4.142000000000000000e+03
4.162000000000000000e+03
4.172000000000000000e+03
4.185000000000000000e+03
4.200000000000000000e+03
4.212000000000000000e+03
4.232000000000000000e+03
4.242000000000000000e+03
4.252000000000000000e+03
4.263000000000000000e+03
4.273000000000000000e+03
4.286000000000000000e+03
4.304000000000000000e+03
4.318000000000000000e+03
4.334000000000000000e+03
4.350000000000000000e+03
4.364000000000000000e+03
4.372000000000000000e+03
4.392000000000000000e+03
4.413000000000000000e+03
4.422000000000000000e+03
4.436000000000000000e+03
4.446000000000000000e+03
4.461000000000000000e+03
4.477000000000000000e+03
4.491000000000000000e+03
4.523000000000000000e+03
4.537000000000000000e+03
4.554000000000000000e+03
4.574000000000000000e+03
4.584000000000000000e+03
4.594000000000000000e+03
4.615000000000000000e+03
4.623000000000000000e+03
4.641000000000000000e+03
4.651000000000000000e+03
4.663000000000000000e+03
4.673000000000000000e+03
4.681000000000000000e+03
4.697000000000000000e+03
4.715000000000000000e+03
4.726000000000000000e+03
4.737000000000000000e+03
4.747000000000000000e+03
4.757000000000000000e+03
4.766000000000000000e+03
4.778000000000000000e+03
4.788000000000000000e+03
4.804000000000000000e+03
4.814000000000000000e+03
4.831000000000000000e+03
4.843000000000000000e+03
4.860000000000000000e+03
4.869000000000000000e+03
4.881000000000000000e+03
4.891000000000000000e+03
4.901000000000000000e+03
4.915000000000000000e+03
4.935000000000000000e+03
4.943000000000000000e+03
4.959000000000000000e+03
4.977000000000000000e+03
4.989000000000000000e+03
4.999000000000000000e+03
5.013000000000000000e+03
5.023000000000000000e+03
5.033000000000000000e+03
5.045000000000000000e+03
5.055000000000000000e+03
5.071000000000000000e+03
5.099000000000000000e+03
5.111000000000000000e+03
5.126000000000000000e+03
5.136000000000000000e+03
5.146000000000000000e+03
5.158000000000000000e+03
5.189000000000000000e+03
5.207000000000000000e+03
5.215000000000000000e+03
5.239000000000000000e+03
5.249000000000000000e+03
5.270000000000000000e+03
5.291000000000000000e+03
5.306000000000000000e+03
5.324000000000000000e+03
5.338000000000000000e+03
5.352000000000000000e+03
5.366000000000000000e+03
5.380000000000000000e+03
5.394000000000000000e+03
5.406000000000000000e+03
5.416000000000000000e+03
5.425000000000000000e+03
5.437000000000000000e+03
5.451000000000000000e+03
5.461000000000000000e+03
5.471000000000000000e+03
5.481000000000000000e+03
5.495000000000000000e+03
5.507000000000000000e+03
5.519000000000000000e+03
5.534000000000000000e+03
5.550000000000000000e+03
5.562000000000000000e+03
5.570000000000000000e+03
5.580000000000000000e+03
5.598000000000000000e+03
5.621000000000000000e+03
5.631000000000000000e+03
5.644000000000000000e+03
5.654000000000000000e+03
5.664000000000000000e+03
5.674000000000000000e+03
5.684000000000000000e+03
5.699000000000000000e+03
5.715000000000000000e+03
5.729000000000000000e+03
5.737000000000000000e+03
5.753000000000000000e+03
5.768000000000000000e+03
5.781000000000000000e+03
5.792000000000000000e+03
5.803000000000000000e+03
5.817000000000000000e+03
5.829000000000000000e+03
5.839000000000000000e+03
5.853000000000000000e+03
5.863000000000000000e+03
5.873000000000000000e+03
5.895000000000000000e+03
5.905000000000000000e+03
5.918000000000000000e+03
5.929000000000000000e+03
5.939000000000000000e+03
5.955000000000000000e+03
5.970000000000000000e+03
5.979000000000000000e+03
5.988000000000000000e+03
6.008000000000000000e+03
6.024000000000000000e+03
6.037000000000000000e+03
6.055000000000000000e+03
6.073000000000000000e+03
6.085000000000000000e+03
6.091000000000000000e+03
6.107000000000000000e+03
6.117000000000000000e+03
6.129000000000000000e+03
6.139000000000000000e+03
6.155000000000000000e+03
6.165000000000000000e+03
6.181000000000000000e+03
6.191000000000000000e+03
6.211000000000000000e+03
6.233000000000000000e+03
6.251000000000000000e+03
6.261000000000000000e+03
6.275000000000000000e+03
6.295000000000000000e+03
6.313000000000000000e+03
6.326000000000000000e+03
6.339000000000000000e+03
6.350000000000000000e+03
6.365000000000000000e+03
6.379000000000000000e+03
6.391000000000000000e+03
6.401000000000000000e+03
6.410000000000000000e+03
6.420000000000000000e+03
6.430000000000000000e+03
6.446000000000000000e+03
6.456000000000000000e+03
6.478000000000000000e+03
6.488000000000000000e+03
6.498000000000000000e+03
6.520000000000000000e+03
6.530000000000000000e+03
6.540000000000000000e+03
6.554000000000000000e+03
6.564000000000000000e+03
6.573000000000000000e+03
6.588000000000000000e+03
6.598000000000000000e+03
6.618000000000000000e+03
6.638000000000000000e+03
6.648000000000000000e+03
6.664000000000000000e+03
6.684000000000000000e+03
6.699000000000000000e+03
6.711000000000000000e+03
6.738000000000000000e+03
6.752000000000000000e+03
6.766000000000000000e+03
6.778000000000000000e+03
6.796000000000000000e+03
6.810000000000000000e+03
6.820000000000000000e+03
6.832000000000000000e+03
6.842000000000000000e+03
6.848000000000000000e+03
6.865000000000000000e+03
6.881000000000000000e+03
6.892000000000000000e+03
6.910000000000000000e+03
6.924000000000000000e+03
6.947000000000000000e+03
6.955000000000000000e+03
6.971000000000000000e+03
6.989000000000000000e+03
7.000000000000000000e+03
7.018000000000000000e+03
7.026000000000000000e+03
7.039000000000000000e+03
7.053000000000000000e+03
7.063000000000000000e+03
7.077000000000000000e+03
7.087000000000000000e+03
7.109000000000000000e+03
7.127000000000000000e+03
7.137000000000000000e+03
7.151000000000000000e+03
7.163000000000000000e+03
7.177000000000000000e+03
7.191000000000000000e+03
7.212000000000000000e+03
7.222000000000000000e+03
7.234000000000000000e+03
7.244000000000000000e+03
7.256000000000000000e+03
7.266000000000000000e+03
7.277000000000000000e+03
7.287000000000000000e+03
7.297000000000000000e+03
7.313000000000000000e+03
7.323000000000000000e+03
7.333000000000000000e+03
7.346000000000000000e+03
7.358000000000000000e+03
7.368000000000000000e+03
7.382000000000000000e+03
7.397000000000000000e+03
7.414000000000000000e+03
7.442000000000000000e+03
7.456000000000000000e+03
7.472000000000000000e+03
7.485000000000000000e+03
7.496000000000000000e+03
7.510000000000000000e+03
7.520000000000000000e+03
7.536000000000000000e+03
7.544000000000000000e+03
7.558000000000000000e+03
7.567000000000000000e+03
7.579000000000000000e+03
7.596000000000000000e+03
7.613000000000000000e+03
7.627000000000000000e+03
7.641000000000000000e+03
7.654000000000000000e+03
7.664000000000000000e+03
7.683000000000000000e+03
7.695000000000000000e+03
7.710000000000000000e+03
7.736000000000000000e+03
7.752000000000000000e+03
7.763000000000000000e+03
7.774000000000000000e+03
7.788000000000000000e+03
7.804000000000000000e+03
7.828000000000000000e+03
7.847000000000000000e+03
7.859000000000000000e+03
7.877000000000000000e+03
7.887000000000000000e+03
7.893000000000000000e+03
7.909000000000000000e+03
7.919000000000000000e+03
7.935000000000000000e+03
7.949000000000000000e+03
7.964000000000000000e+03
7.985000000000000000e+03
7.994000000000000000e+03
8.007000000000000000e+03
8.032000000000000000e+03
8.054000000000000000e+03
8.062000000000000000e+03
8.072000000000000000e+03
8.084000000000000000e+03
8.096000000000000000e+03
8.109000000000000000e+03
8.132000000000000000e+03
8.149000000000000000e+03
8.165000000000000000e+03
8.190000000000000000e+03
8.212000000000000000e+03
8.222000000000000000e+03
8.232000000000000000e+03
8.247000000000000000e+03
8.264000000000000000e+03
8.281000000000000000e+03
8.291000000000000000e+03
8.312000000000000000e+03
8.325000000000000000e+03
8.336000000000000000e+03
8.349000000000000000e+03
8.366000000000000000e+03
8.377000000000000000e+03
8.390000000000000000e+03
8.400000000000000000e+03
8.414000000000000000e+03
8.423000000000000000e+03
8.439000000000000000e+03
8.461000000000000000e+03
8.487000000000000000e+03
8.503000000000000000e+03
8.512000000000000000e+03
8.524000000000000000e+03
8.538000000000000000e+03
8.557000000000000000e+03
8.571000000000000000e+03
8.584000000000000000e+03
8.594000000000000000e+03
8.613000000000000000e+03
8.623000000000000000e+03
8.637000000000000000e+03
8.653000000000000000e+03
8.675000000000000000e+03
8.693000000000000000e+03
8.715000000000000000e+03
8.727000000000000000e+03
8.740000000000000000e+03
8.750000000000000000e+03
8.774000000000000000e+03
8.792000000000000000e+03
8.805000000000000000e+03
8.819000000000000000e+03
8.829000000000000000e+03
8.853000000000000000e+03
8.863000000000000000e+03
8.873000000000000000e+03
8.889000000000000000e+03
8.902000000000000000e+03
8.913000000000000000e+03
8.923000000000000000e+03
8.933000000000000000e+03
8.943000000000000000e+03
8.961000000000000000e+03
8.983000000000000000e+03
8.998000000000000000e+03
9.022000000000000000e+03
9.043000000000000000e+03
9.057000000000000000e+03
9.071000000000000000e+03
9.082000000000000000e+03
9.092000000000000000e+03
9.106000000000000000e+03
9.125000000000000000e+03
9.137000000000000000e+03
9.153000000000000000e+03
9.187000000000000000e+03
9.198000000000000000e+03
9.210000000000000000e+03
9.221000000000000000e+03
9.242000000000000000e+03
9.258000000000000000e+03
9.275000000000000000e+03
9.285000000000000000e+03
9.300000000000000000e+03
9.322000000000000000e+03
9.332000000000000000e+03
9.342000000000000000e+03
9.355000000000000000e+03
9.369000000000000000e+03
9.388000000000000000e+03
9.402000000000000000e+03
9.422000000000000000e+03
9.434000000000000000e+03
9.450000000000000000e+03
9.462000000000000000e+03
9.475000000000000000e+03
9.499000000000000000e+03
9.509000000000000000e+03
9.523000000000000000e+03
9.537000000000000000e+03
9.553000000000000000e+03
9.563000000000000000e+03
9.578000000000000000e+03
9.586000000000000000e+03
9.600000000000000000e+03
9.614000000000000000e+03
9.628000000000000000e+03
9.638000000000000000e+03
9.648000000000000000e+03
9.660000000000000000e+03
9.670000000000000000e+03
9.682000000000000000e+03
9.694000000000000000e+03
9.708000000000000000e+03
9.725000000000000000e+03
9.741000000000000000e+03
9.762000000000000000e+03
9.771000000000000000e+03
9.783000000000000000e+03
9.793000000000000000e+03
9.807000000000000000e+03
9.823000000000000000e+03
9.837000000000000000e+03
9.857000000000000000e+03
9.867000000000000000e+03
9.877000000000000000e+03
9.887000000000000000e+03
9.905000000000000000e+03
9.927000000000000000e+03
9.937000000000000000e+03
9.947000000000000000e+03
9.957000000000000000e+03
9.978000000000000000e+03
9.988000000000000000e+03
1.000200000000000000e+04
1.001800000000000000e+04
1.003200000000000000e+04
1.003800000000000000e+04
1.004700000000000000e+04
1.005700000000000000e+04
1.006900000000000000e+04
1.008300000000000000e+04
1.009800000000000000e+04
1.010800000000000000e+04
1.011800000000000000e+04
1.012900000000000000e+04
1.014100000000000000e+04
1.016400000000000000e+04
1.017400000000000000e+04
1.018400000000000000e+04
1.019500000000000000e+04
1.021300000000000000e+04
1.023500000000000000e+04
1.025700000000000000e+04
1.026700000000000000e+04
1.027900000000000000e+04
1.029600000000000000e+04
1.030700000000000000e+04
1.032500000000000000e+04
1.034100000000000000e+04
1.035300000000000000e+04
1.036500000000000000e+04
1.038300000000000000e+04
1.038900000000000000e+04
1.039800000000000000e+04
1.041400000000000000e+04
1.042200000000000000e+04
1.044200000000000000e+04
1.045900000000000000e+04
1.046900000000000000e+04
1.048300000000000000e+04
1.049300000000000000e+04
1.050700000000000000e+04
1.051700000000000000e+04
1.053400000000000000e+04
1.054700000000000000e+04
1.055700000000000000e+04
1.057100000000000000e+04
1.058700000000000000e+04
1.059700000000000000e+04
1.060500000000000000e+04
1.061900000000000000e+04
1.063000000000000000e+04
1.064100000000000000e+04
1.064900000000000000e+04
1.066900000000000000e+04
1.068100000000000000e+04
1.069500000000000000e+04
1.070500000000000000e+04
1.071400000000000000e+04
1.073200000000000000e+04
1.075500000000000000e+04
1.077200000000000000e+04
1.078900000000000000e+04
1.079900000000000000e+04
1.081300000000000000e+04
1.082500000000000000e+04
1.083800000000000000e+04
1.084400000000000000e+04
1.085800000000000000e+04
1.087800000000000000e+04
1.088700000000000000e+04
1.089700000000000000e+04
1.090900000000000000e+04
1.092000000000000000e+04
1.093000000000000000e+04
1.094000000000000000e+04
1.095000000000000000e+04
1.096000000000000000e+04
1.098000000000000000e+04
1.100400000000000000e+04
1.101100000000000000e+04
1.102200000000000000e+04
1.103400000000000000e+04
1.104500000000000000e+04
1.105500000000000000e+04
1.106600000000000000e+04
1.107900000000000000e+04
1.109000000000000000e+04
1.110100000000000000e+04
1.111100000000000000e+04
1.112100000000000000e+04
1.112900000000000000e+04
1.115000000000000000e+04
1.116800000000000000e+04
1.118000000000000000e+04
1.119200000000000000e+04
1.120900000000000000e+04
1.121700000000000000e+04
1.123500000000000000e+04
1.125400000000000000e+04
1.126600000000000000e+04
1.128100000000000000e+04
1.129100000000000000e+04
1.131000000000000000e+04
1.133300000000000000e+04
1.134500000000000000e+04
1.135900000000000000e+04
1.138100000000000000e+04
1.139800000000000000e+04
1.141600000000000000e+04
1.143400000000000000e+04
1.144300000000000000e+04
1.145300000000000000e+04
1.146500000000000000e+04
1.148100000000000000e+04
1.149600000000000000e+04
1.150400000000000000e+04
1.151400000000000000e+04
1.152600000000000000e+04
1.154000000000000000e+04
1.155200000000000000e+04
1.156600000000000000e+04
1.157600000000000000e+04
1.158700000000000000e+04
1.160100000000000000e+04
1.161100000000000000e+04
1.162300000000000000e+04
1.163400000000000000e+04
1.164700000000000000e+04
1.165900000000000000e+04
1.167900000000000000e+04
1.168900000000000000e+04
1.169900000000000000e+04
1.171100000000000000e+04
1.172800000000000000e+04
1.175000000000000000e+04
1.176400000000000000e+04
1.177800000000000000e+04
1.178700000000000000e+04
1.179800000000000000e+04
1.180800000000000000e+04
1.182800000000000000e+04
1.184300000000000000e+04
1.185600000000000000e+04
1.187600000000000000e+04
1.189600000000000000e+04
1.190400000000000000e+04
1.191900000000000000e+04
1.193300000000000000e+04
1.194600000000000000e+04
1.196600000000000000e+04
1.197600000000000000e+04
1.198800000000000000e+04
1.200700000000000000e+04
1.202500000000000000e+04
1.204400000000000000e+04
1.205300000000000000e+04
1.206100000000000000e+04
1.207800000000000000e+04
1.209300000000000000e+04
1.210700000000000000e+04
1.211600000000000000e+04
1.214200000000000000e+04
1.215200000000000000e+04
1.216200000000000000e+04
1.217100000000000000e+04
1.218100000000000000e+04
1.219100000000000000e+04
1.220700000000000000e+04
1.221900000000000000e+04
1.224100000000000000e+04
1.225700000000000000e+04
1.226700000000000000e+04
1.228100000000000000e+04
1.229100000000000000e+04
1.230100000000000000e+04
1.231100000000000000e+04
1.232500000000000000e+04
1.234300000000000000e+04
1.235800000000000000e+04
1.237000000000000000e+04
1.238400000000000000e+04
1.239800000000000000e+04
1.241600000000000000e+04
1.242600000000000000e+04
1.243800000000000000e+04
1.245600000000000000e+04
1.247200000000000000e+04
1.248200000000000000e+04
1.249600000000000000e+04
1.250800000000000000e+04
1.252600000000000000e+04
1.253800000000000000e+04
1.254800000000000000e+04
1.256200000000000000e+04
1.257400000000000000e+04
1.258400000000000000e+04
1.259800000000000000e+04
1.261200000000000000e+04
1.262600000000000000e+04
1.264200000000000000e+04
1.266200000000000000e+04
1.268000000000000000e+04
1.269100000000000000e+04
1.270100000000000000e+04
1.272200000000000000e+04
1.273400000000000000e+04
1.274400000000000000e+04
1.275400000000000000e+04
1.276600000000000000e+04
1.279100000000000000e+04
1.280600000000000000e+04
1.281900000000000000e+04
1.283900000000000000e+04
1.285300000000000000e+04
1.286300000000000000e+04
1.287500000000000000e+04
1.288900000000000000e+04
1.289800000000000000e+04
1.291200000000000000e+04
1.292200000000000000e+04
1.294200000000000000e+04
1.296000000000000000e+04
1.297000000000000000e+04
1.298800000000000000e+04
1.299800000000000000e+04
1.300800000000000000e+04
1.301800000000000000e+04
1.304000000000000000e+04
1.305000000000000000e+04
1.306000000000000000e+04
1.307000000000000000e+04
1.308000000000000000e+04
1.310000000000000000e+04
1.311000000000000000e+04
1.312300000000000000e+04
1.313700000000000000e+04
1.315300000000000000e+04
1.316300000000000000e+04
1.317300000000000000e+04
1.318900000000000000e+04
1.319800000000000000e+04
1.321200000000000000e+04
1.322200000000000000e+04
1.323800000000000000e+04
1.325200000000000000e+04
1.326400000000000000e+04
1.327400000000000000e+04
1.328400000000000000e+04
1.329900000000000000e+04
1.331300000000000000e+04
1.333500000000000000e+04
1.335200000000000000e+04
1.337000000000000000e+04
1.339000000000000000e+04
1.340000000000000000e+04
1.341000000000000000e+04
1.343000000000000000e+04
1.344300000000000000e+04
1.345700000000000000e+04
1.347200000000000000e+04
1.348300000000000000e+04
1.350100000000000000e+04
1.351500000000000000e+04
1.352600000000000000e+04
1.353800000000000000e+04
1.355000000000000000e+04
1.356500000000000000e+04
1.357900000000000000e+04
1.360000000000000000e+04
1.360900000000000000e+04
1.361500000000000000e+04
1.363500000000000000e+04
1.365100000000000000e+04
1.366600000000000000e+04
1.368200000000000000e+04
1.369200000000000000e+04
1.370200000000000000e+04
1.371300000000000000e+04
1.372700000000000000e+04
1.374800000000000000e+04
1.376200000000000000e+04
1.377600000000000000e+04
1.379000000000000000e+04
1.380400000000000000e+04
1.381900000000000000e+04
1.383700000000000000e+04
1.386200000000000000e+04
1.387400000000000000e+04
1.388600000000000000e+04
1.390000000000000000e+04
1.391800000000000000e+04
1.393200000000000000e+04
1.394000000000000000e+04
1.395000000000000000e+04
1.396000000000000000e+04
1.397000000000000000e+04
1.399200000000000000e+04
1.400200000000000000e+04
1.401200000000000000e+04
1.402400000000000000e+04
1.403400000000000000e+04
1.404600000000000000e+04
1.406100000000000000e+04
1.407600000000000000e+04
1.410000000000000000e+04
1.411400000000000000e+04
1.412600000000000000e+04
1.413400000000000000e+04
1.414800000000000000e+04
1.417000000000000000e+04
1.418500000000000000e+04
1.419500000000000000e+04
1.420500000000000000e+04
1.422500000000000000e+04
1.423700000000000000e+04
1.425100000000000000e+04
1.426100000000000000e+04
1.428000000000000000e+04
1.429100000000000000e+04
1.430300000000000000e+04
1.431700000000000000e+04
1.432700000000000000e+04
1.434800000000000000e+04
1.436100000000000000e+04
1.437100000000000000e+04
1.438500000000000000e+04
1.439300000000000000e+04
1.440800000000000000e+04
1.441800000000000000e+04
1.444400000000000000e+04
1.447000000000000000e+04
1.448400000000000000e+04
1.449600000000000000e+04
1.451000000000000000e+04
1.452400000000000000e+04
1.453400000000000000e+04
1.454800000000000000e+04
1.456900000000000000e+04
1.457500000000000000e+04
1.460400000000000000e+04
1.462200000000000000e+04
1.463200000000000000e+04
1.464800000000000000e+04
1.466400000000000000e+04
1.467400000000000000e+04
1.468200000000000000e+04
1.470400000000000000e+04
1.471800000000000000e+04
1.472800000000000000e+04
1.474200000000000000e+04
1.475600000000000000e+04
1.477000000000000000e+04
1.478000000000000000e+04
1.479200000000000000e+04
1.481200000000000000e+04
1.482200000000000000e+04
1.483400000000000000e+04
1.484900000000000000e+04
1.485900000000000000e+04
1.487700000000000000e+04
1.488500000000000000e+04
1.489100000000000000e+04
1.490100000000000000e+04
1.493100000000000000e+04
1.494900000000000000e+04
1.496700000000000000e+04
1.498100000000000000e+04
1.499800000000000000e+04
1.501000000000000000e+04
1.502200000000000000e+04
1.503600000000000000e+04
1.505200000000000000e+04
1.506000000000000000e+04
1.507300000000000000e+04
1.509400000000000000e+04
1.510600000000000000e+04
1.511800000000000000e+04
1.513000000000000000e+04
1.514600000000000000e+04
1.515600000000000000e+04
1.516800000000000000e+04
1.517600000000000000e+04
1.519000000000000000e+04
1.519900000000000000e+04
1.521200000000000000e+04
1.522200000000000000e+04
1.523200000000000000e+04
1.524800000000000000e+04
1.526500000000000000e+04
1.528500000000000000e+04
1.530100000000000000e+04
1.531100000000000000e+04
1.532100000000000000e+04
1.534100000000000000e+04
1.535500000000000000e+04
1.536900000000000000e+04
1.537900000000000000e+04
1.538800000000000000e+04
1.540000000000000000e+04
1.540800000000000000e+04
1.541900000000000000e+04
1.542900000000000000e+04
1.544100000000000000e+04
1.545300000000000000e+04
1.546500000000000000e+04
1.548100000000000000e+04
1.549100000000000000e+04
1.550500000000000000e+04
1.552100000000000000e+04
1.553900000000000000e+04
1.556700000000000000e+04
1.558700000000000000e+04
1.560300000000000000e+04
1.561300000000000000e+04
1.562300000000000000e+04
1.564100000000000000e+04
1.565100000000000000e+04
1.566500000000000000e+04
1.567500000000000000e+04
1.569100000000000000e+04
1.569700000000000000e+04
1.571100000000000000e+04
1.572400000000000000e+04
1.573800000000000000e+04
1.575400000000000000e+04
1.576400000000000000e+04
1.578100000000000000e+04
1.579100000000000000e+04
1.580700000000000000e+04
1.581700000000000000e+04
1.582700000000000000e+04
1.584100000000000000e+04
1.585300000000000000e+04
1.586300000000000000e+04
1.587300000000000000e+04
1.588700000000000000e+04
1.590500000000000000e+04
1.593100000000000000e+04
1.594300000000000000e+04
1.596600000000000000e+04
1.598400000000000000e+04
1.599400000000000000e+04
1.600800000000000000e+04
1.602200000000000000e+04
1.603400000000000000e+04
1.605000000000000000e+04
1.606400000000000000e+04
1.607800000000000000e+04
1.608600000000000000e+04
1.609600000000000000e+04
1.610600000000000000e+04
1.611700000000000000e+04
1.613500000000000000e+04
